Time [s]                 Flux [W m-2]
6.685485223685747000e+15 1.159380666000905946e-01
6.747407464668615000e+15 1.159380666000905946e-01
6.809903241273811000e+15 1.159380666000905946e-01
6.872977865697809000e+15 1.159380666000905946e-01
6.936636699339630000e+15 1.159380666000905946e-01
7.000885153256683000e+15 1.159380666000905946e-01
7.065728688624538000e+15 1.159380666000905946e-01
7.131172817201244000e+15 1.159380666000905946e-01
7.197223101795811000e+15 1.159380666000905946e-01
7.263885156741010000e+15 1.159380666000905946e-01
7.331164648370732000e+15 1.159380666000905946e-01
7.399067295501439000e+15 1.159380666000905946e-01
7.467598869918397000e+15 1.159380666000905946e-01
7.536765196866248000e+15 1.159380666000905946e-01
7.606572155544131000e+15 1.159380666000905946e-01
7.677025679605546000e+15 1.159380666000905946e-01
7.748131757662527000e+15 1.159380666000905946e-01
7.819896433794812000e+15 1.159380666000905946e-01
7.892325808063558000e+15 1.159380666000905946e-01
7.965426037029821000e+15 1.159380666000905946e-01
8.039203334278000000e+15 1.159380666000905946e-01
8.113663970943799000e+15 1.159380666000905946e-01
8.188814276247414000e+15 1.159380666000905946e-01
8.264660638031486000e+15 1.159380666000905946e-01
8.341209503304040000e+15 1.159380666000905946e-01
8.418467378786625000e+15 1.159380666000905946e-01
8.496440831467183000e+15 1.159380666000905946e-01
8.575136489158388000e+15 1.159380666000905946e-01
8.654561041060982000e+15 1.159380666000905946e-01
8.734721238332321000e+15 1.159380666000905946e-01
8.815623894660384000e+15 1.159380666000905946e-01
8.897275886842714000e+15 1.159380666000905946e-01
8.979684155371112000e+15 1.159380666000905946e-01
9.062855705021532000e+15 1.159380666000905946e-01
9.146797605449464000e+15 1.159380666000905946e-01
9.231516991791014000e+15 1.159380666000905946e-01
9.317021065269166000e+15 1.159380666000905946e-01
9.403317093806042000e+15 1.159380666000905946e-01
9.490412412640652000e+15 1.159380666000905946e-01
9.578314424952344000e+15 1.159380666000905946e-01
9.667030602490254000e+15 1.159380666000905946e-01
9.756568486208160000e+15 1.159380666000905946e-01
9.846935686905638000e+15 1.159380666000905946e-01
9.938139885874940000e+15 1.159380666000905946e-01
1.003018883555387600e+16 1.159380666000905946e-01
1.012309036018493600e+16 1.159380666000905946e-01
1.021685235648011600e+16 1.159380666000905946e-01
1.031148279429231200e+16 1.159380666000905946e-01
1.040698971729271000e+16 1.159380666000905946e-01
1.050338124365448200e+16 1.159380666000905946e-01
1.060066556674299200e+16 1.159380666000905946e-01
1.069885095581199200e+16 1.159380666000905946e-01
1.079794575670668800e+16 1.159380666000905946e-01
1.089795839257309400e+16 1.159380666000905946e-01
1.099889736457396800e+16 1.159380666000905946e-01
1.110077125261159600e+16 1.159380666000905946e-01
1.120358871605682000e+16 1.159380666000905946e-01
1.130735849448527800e+16 1.159380666000905946e-01
1.141208940842022400e+16 1.159380666000905946e-01
1.151779036008224000e+16 1.159380666000905946e-01
1.162447033414610600e+16 1.159380666000905946e-01
1.173213839850424400e+16 1.159380666000905946e-01
1.184080370503767400e+16 1.159380666000905946e-01
1.195047549039388400e+16 1.159380666000905946e-01
1.206116307677190400e+16 1.159380666000905946e-01
1.217287587271490200e+16 1.159380666000905946e-01
1.228562337390962000e+16 1.159380666000905946e-01
1.239941516399371800e+16 1.159380666000905946e-01
1.251426091537033000e+16 1.159380666000905946e-01
1.263017039003019400e+16 1.159380666000905946e-01
1.274715344038161800e+16 1.159380666000905946e-01
1.286522001008764200e+16 1.159380666000905946e-01
1.298438013491147200e+16 1.159380666000905946e-01
1.310464394356945800e+16 1.159380666000905946e-01
1.322602165859201200e+16 1.159380666000905946e-01
1.334852359719273000e+16 1.159380666000905946e-01
1.347216017214505000e+16 1.159380666000905946e-01
1.359694189266756600e+16 1.159380666000905946e-01
1.372287936531725200e+16 1.159380666000905946e-01
1.384998329489098800e+16 1.159380666000905946e-01
1.397826448533570000e+16 1.159380666000905946e-01
1.410773384066635400e+16 1.159380666000905946e-01
1.423840236589305000e+16 1.159380666000905946e-01
1.437028116795639400e+16 1.159380666000905946e-01
1.450338145667153200e+16 1.159380666000905946e-01
1.463771454568124000e+16 1.159380666000905946e-01
1.477329185341723600e+16 1.159380666000905946e-01
1.491012490407099200e+16 1.159380666000905946e-01
1.504822532857324400e+16 1.159380666000905946e-01
1.518760486558256800e+16 1.159380666000905946e-01
1.532827536248341800e+16 1.159380666000905946e-01
1.547024877639280800e+16 1.159380666000905946e-01
1.561353717517691000e+16 1.159380666000905946e-01
1.575815273847678000e+16 1.159380666000905946e-01
1.590410775874356400e+16 1.159380666000905946e-01
1.605141464228364600e+16 1.159380666000905946e-01
1.620008591031278200e+16 1.159380666000905946e-01
1.635013420002069000e+16 1.159380666000905946e-01
1.650157226564515400e+16 1.159380666000905946e-01
1.665441297955607200e+16 1.159380666000905946e-01
1.680866933334989800e+16 1.159380666000905946e-01
1.696435443895352800e+16 1.159380666000905946e-01
1.712148152973909600e+16 1.159380666000905946e-01
1.728006396164876400e+16 1.159380666000905946e-01
1.744011521432989600e+16 1.159380666000905946e-01
1.760164889228114600e+16 1.159380666000905946e-01
1.776467872600842200e+16 1.159380666000905946e-01
1.792921857319227000e+16 1.159380666000905946e-01
1.809528241986571200e+16 1.159380666000905946e-01
1.826288438160301200e+16 1.159380666000905946e-01
1.843203870471980000e+16 1.159380666000905946e-01
1.860275976748358400e+16 1.159380666000905946e-01
1.877506208133619600e+16 1.159380666000905946e-01
1.894896029212722400e+16 1.159380666000905946e-01
1.912446918135882800e+16 1.159380666000905946e-01
1.930160366744248800e+16 1.159380666000905946e-01
1.948037880696665600e+16 1.159380666000905946e-01
1.966080979597683200e+16 1.159380666000905946e-01
1.984291197126720000e+16 1.159380666000905946e-01
2.002670081168418800e+16 1.159380666000905946e-01
2.021219193944248000e+16 1.159380666000905946e-01
2.039940112145248000e+16 1.159380666000905946e-01
2.058834427066078000e+16 6.573246144743669778e-03
2.077903744740274400e+16 6.573246144743669778e-03
2.097149686076753200e+16 6.573246144743669778e-03
2.116573886997624800e+16 6.573246144743669778e-03
2.136177998577196400e+16 6.573246144743669778e-03
2.155963687182348800e+16 6.573246144743669778e-03
2.175932634614172800e+16 6.573246144743669778e-03
2.196086538250911600e+16 6.573246144743669778e-03
2.216427111192277600e+16 6.573246144743669778e-03
2.236956082405012400e+16 6.573246144743669778e-03
2.257675196869887200e+16 6.573246144743669778e-03
2.278586215730018000e+16 6.573246144743669778e-03
2.299690916440556000e+16 6.573246144743669778e-03
2.320991092919808800e+16 6.573246144743669778e-03
2.342488555701670400e+16 6.573246144743669778e-03
2.364185132089554400e+16 6.573246144743669778e-03
2.386082666311708000e+16 6.573246144743669778e-03
2.408183019677962800e+16 6.573246144743669778e-03
2.430488070737987200e+16 6.573246144743669778e-03
2.452999715440904800e+16 6.573246144743669778e-03
2.475719867296494000e+16 6.573246144743669778e-03
2.498650457537824400e+16 6.573246144743669778e-03
2.521793435285405200e+16 6.573246144743669778e-03
2.545150767712903600e+16 6.573246144743669778e-03
2.568724440214293200e+16 6.573246144743669778e-03
2.592516456572656800e+16 6.573246144743669778e-03
2.616528839130499200e+16 6.573246144743669778e-03
2.640763628961634800e+16 6.573246144743669778e-03
2.665222886044728400e+16 6.573246144743669778e-03
2.689908689438327200e+16 6.573246144743669778e-03
2.714823137457625600e+16 6.573246144743669778e-03
2.739968347852816400e+16 6.573246144743669778e-03
2.765346457989085200e+16 6.573246144743669778e-03
2.790959625028349200e+16 6.573246144743669778e-03
2.816810026112491200e+16 6.573246144743669778e-03
2.842899858548578000e+16 6.573246144743669778e-03
2.869231339995508000e+16 6.573246144743669778e-03
2.895806708652559200e+16 6.573246144743669778e-03
2.922628223449687200e+16 6.573246144743669778e-03
2.949698164239404000e+16 6.573246144743669778e-03
2.977018831990735200e+16 6.573246144743669778e-03
3.004592548984673600e+16 6.573246144743669778e-03
3.032421659011619200e+16 6.573246144743669778e-03
3.060508527570660000e+16 6.573246144743669778e-03
3.088855542070496800e+16 6.573246144743669778e-03
3.117465112032556800e+16 6.573246144743669778e-03
3.146339669295662800e+16 6.573246144743669778e-03
3.175481668222792400e+16 6.573246144743669778e-03
3.204893585909756400e+16 6.573246144743669778e-03
3.234577922395605200e+16 6.573246144743669778e-03
3.264537200875323600e+16 6.573246144743669778e-03
3.294773967914155200e+16 6.573246144743669778e-03
3.325290793664118000e+16 6.573246144743669778e-03
3.356090272082522400e+16 6.573246144743669778e-03
3.387175021152312400e+16 6.573246144743669778e-03
3.418547683104784400e+16 6.573246144743669778e-03
3.450210924644032800e+16 6.573246144743669778e-03
3.482167437173672400e+16 6.573246144743669778e-03
3.514419937025670400e+16 6.573246144743669778e-03
3.546971165691078400e+16 6.573246144743669778e-03
3.579823890053262800e+16 6.573246144743669778e-03
3.612980902622934400e+16 6.573246144743669778e-03
3.646445021775571200e+16 6.573246144743669778e-03
3.680219091991044000e+16 6.573246144743669778e-03
3.714305984095231200e+16 6.573246144743669778e-03
3.748708595504258400e+16 6.573246144743669778e-03
3.783429850470608000e+16 6.573246144743669778e-03
3.818472700331751200e+16 6.573246144743669778e-03
3.853840123761070400e+16 6.573246144743669778e-03
3.889535127020880000e+16 6.573246144743669778e-03
3.925560744218180800e+16 6.573246144743669778e-03
3.961920037562389600e+16 6.573246144743669778e-03
3.998616097625689600e+16 6.573246144743669778e-03
4.035652043605801600e+16 6.573246144743669778e-03
4.073031023590934400e+16 6.573246144743669778e-03
4.110756214827607200e+16 6.573246144743669778e-03
4.148830823990536000e+16 6.573246144743669778e-03
4.187258087455272800e+16 6.573246144743669778e-03
4.226041271573363200e+16 6.573246144743669778e-03
4.265183672949808000e+16 6.573246144743669778e-03
4.304688618723509600e+16 6.573246144743669778e-03
4.344559466849899200e+16 6.573246144743669778e-03
4.384799606386435200e+16 6.573246144743669778e-03
4.425412457780738400e+16 6.573246144743669778e-03
4.466401473161148800e+16 6.573246144743669778e-03
4.507770136630401600e+16 6.573246144743669778e-03
4.549521964561585600e+16 6.573246144743669778e-03
4.591660505897108000e+16 6.573246144743669778e-03
4.634189342450432800e+16 6.573246144743669778e-03
4.677112089210334400e+16 6.573246144743669778e-03
4.720432394648432800e+16 6.573246144743669778e-03
4.764153941029117600e+16 6.573246144743669778e-03
4.808280444722608000e+16 6.573246144743669778e-03
4.852815656520939200e+16 6.573246144743669778e-03
4.897763361956555200e+16 6.573246144743669778e-03
4.943127381624364800e+16 6.573246144743669778e-03
4.988911571506278400e+16 6.573246144743669778e-03
5.035119823299044000e+16 6.573246144743669778e-03
5.081756064745133600e+16 6.573246144743669778e-03
5.128824259966373600e+16 6.573246144743669778e-03
5.176328409801189600e+16 6.573246144743669778e-03
5.224272552144452800e+16 6.573246144743669778e-03
5.272660762290809600e+16 6.573246144743669778e-03
5.321497153281062400e+16 6.573246144743669778e-03
5.370785876251764800e+16 6.573246144743669778e-03
5.420531120788150400e+16 6.573246144743669778e-03
5.470737115280129600e+16 6.573246144743669778e-03
5.521408127281788000e+16 6.573246144743669778e-03
5.572548463874113600e+16 6.573246144743669778e-03
5.624162472031076000e+16 6.573246144743669778e-03
5.676254538989217600e+16 6.573246144743669778e-03
5.728829092620436000e+16 6.573246144743669778e-03
5.781890601808445600e+16 6.573246144743669778e-03
5.835443576828616000e+16 6.573246144743669778e-03
5.889492569731323200e+16 6.573246144743669778e-03
5.944042174728976800e+16 6.573246144743669778e-03
5.999097028586387200e+16 6.573246144743669778e-03
6.054661811014989600e+16 6.573246144743669778e-03
6.110741245070598400e+16 6.573246144743669778e-03
6.167340097554850400e+16 6.573246144743669778e-03
6.224463179420485600e+16 6.573246144743669778e-03
6.282115346180128800e+16 6.573246144743669778e-03
6.340301498319116800e+16 6.573246144743669778e-03
6.399026581712017600e+16 6.573246144743669778e-03
6.458295588043007200e+16 6.573246144743669778e-03
6.518113555230272800e+16 6.573246144743669778e-03
6.578485567854084800e+16 6.573246144743669778e-03
6.639416757589091200e+16 6.573246144743669778e-03
6.700912303640491200e+16 6.573246144743669778e-03
6.762977433184244000e+16 6.573246144743669778e-03
6.825617421811494400e+16 6.573246144743669778e-03
6.888837593976837600e+16 6.573246144743669778e-03
6.952643323451009600e+16 6.573246144743669778e-03
7.017040033777640800e+16 6.573246144743669778e-03
7.082033198734224000e+16 6.573246144743669778e-03
7.147628342797516800e+16 6.573246144743669778e-03
7.213831041612948800e+16 6.573246144743669778e-03
7.280646922468665600e+16 6.573246144743669778e-03
7.348081664773836800e+16 6.573246144743669778e-03
7.416141000541369600e+16 6.573246144743669778e-03
7.484830714875264000e+16 6.573246144743669778e-03
7.554156646462166400e+16 6.573246144743669778e-03
7.624124688067779200e+16 6.573246144743669778e-03
7.694740787037734400e+16 6.573246144743669778e-03
7.766010945803075200e+16 6.573246144743669778e-03
7.837941222390612800e+16 6.573246144743669778e-03
7.910537730937654400e+16 6.573246144743669778e-03
7.983806642211851200e+16 6.573246144743669778e-03
8.057754184135683200e+16 6.573246144743669778e-03
8.132386642315801600e+16 6.573246144743669778e-03
8.207710360577452800e+16 6.573246144743669778e-03
8.283731741503496000e+16 6.573246144743669778e-03
8.360457246978777600e+16 6.573246144743669778e-03
8.437893398739347200e+16 6.573246144743669778e-03
8.516046778926792000e+16 6.573246144743669778e-03
8.594924030647849600e+16 6.573246144743669778e-03
8.674531858538881600e+16 6.573246144743669778e-03
8.754877029335904000e+16 6.573246144743669778e-03
8.835966372449736000e+16 6.573246144743669778e-03
8.917806780546465600e+16 6.573246144743669778e-03
9.000405210133483200e+16 6.573246144743669778e-03
9.083768682150564800e+16 6.573246144743669778e-03
9.167904282566811200e+16 6.573246144743669778e-03
9.252819162982924800e+16 6.573246144743669778e-03
9.338520541239056000e+16 6.573246144743669778e-03
9.425015702028486400e+16 6.573246144743669778e-03
9.512311997516604800e+16 6.573246144743669778e-03
9.600416847965995200e+16 6.573246144743669778e-03
9.689337742367132800e+16 6.573246144743669778e-03
9.779082239074913600e+16 6.573246144743669778e-03
9.869657966451280000e+16 6.573246144743669778e-03
9.961072623513393600e+16 6.573246144743669778e-03
1.005333398058823360e+17 6.573246144743669778e-03
1.014644987997302720e+17 6.573246144743669778e-03
1.024042823660180800e+17 6.573246144743669778e-03
1.033527703871837760e+17 6.573246144743669778e-03
1.043100434855504320e+17 6.573246144743669778e-03
1.052761830301809280e+17 6.573246144743669778e-03
1.062512711437939360e+17 6.573246144743669778e-03
1.072353907097439680e+17 6.573246144743669778e-03
1.082286253790683680e+17 6.573246144743669778e-03
1.092310595775950080e+17 6.573246144743669778e-03
1.102427785131203680e+17 6.573246144743669778e-03
1.112638681826517600e+17 6.573246144743669778e-03
1.122944153797168000e+17 6.573246144743669778e-03
1.133345077017426720e+17 6.573246144743669778e-03
1.143842335574993280e+17 6.573246144743669778e-03
1.154436821746160320e+17 6.573246144743669778e-03
1.165129436071654400e+17 6.573246144743669778e-03
1.175921087433177280e+17 6.573246144743669778e-03
1.186812693130680960e+17 6.573246144743669778e-03
1.197805178960310560e+17 6.573246144743669778e-03
1.208899479293116640e+17 6.573246144743669778e-03
1.220096537154472800e+17 6.573246144743669778e-03
1.231397304304228960e+17 6.573246144743669778e-03
1.242802741317631200e+17 6.573246144743669778e-03
1.254313817666942560e+17 6.573246144743669778e-03
1.265931511803867520e+17 6.573246144743669778e-03
1.277656811242717760e+17 6.573246144743669778e-03
1.289490712644345760e+17 6.573246144743669778e-03
1.301434221900882880e+17 6.573246144743669778e-03
1.313488354221209600e+17 6.573246144743669778e-03
1.325654134217270240e+17 6.573246144743669778e-03
1.337932595991160960e+17 6.573246144743669778e-03
1.350324783223023040e+17 6.573246144743669778e-03
1.362831749259779520e+17 6.573246144743669778e-03
1.375454557204636800e+17 6.573246144743669778e-03
1.388194280007472320e+17 6.573246144743669778e-03
1.401052000556029440e+17 6.573246144743669778e-03
1.414028811767960000e+17 6.573246144743669778e-03
1.427125816683743840e+17 6.573246144743669778e-03
1.440344128560416000e+17 6.573246144743669778e-03
1.453684870966216320e+17 6.573246144743669778e-03
1.467149177876088320e+17 6.573246144743669778e-03
1.480738193768061440e+17 6.573246144743669778e-03
1.494453073720558720e+17 6.573246144743669778e-03
1.508294983510539840e+17 6.573246144743669778e-03
1.522265099712621440e+17 6.573246144743669778e-03
1.536364609799077760e+17 6.573246144743669778e-03
1.550594712240772800e+17 6.573246144743669778e-03
1.564956616609054400e+17 6.573246144743669778e-03
1.579451543678532160e+17 6.573246144743669778e-03
1.594080725530871360e+17 6.573246144743669778e-03
1.608845405659511040e+17 6.573246144743669778e-03
1.623746839075358080e+17 6.573246144743669778e-03
1.638786292413490240e+17 6.573246144743669778e-03
1.653965044040780800e+17 6.573246144743669778e-03
1.669284384164588480e+17 6.573246144743669778e-03
1.684745614942418240e+17 6.573246144743669778e-03
1.700350050592600320e+17 6.573246144743669778e-03
1.716099017506026240e+17 6.573246144743669778e-03
1.731993854358853120e+17 6.573246144743669778e-03
1.748035912226319040e+17 6.573246144743669778e-03
1.764226554697578560e+17 6.573246144743669778e-03
1.780567157991602560e+17 6.573246144743669778e-03
1.797059111074186880e+17 6.573246144743669778e-03
1.813703815775971200e+17 6.573246144743669778e-03
1.830502686911626880e+17 6.573246144743669778e-03
1.847457152400107520e+17 6.573246144743669778e-03
1.864568653386018240e+17 6.573246144743669778e-03
1.881838644362143360e+17 6.573246144743669778e-03
1.899268593293033920e+17 6.573246144743669778e-03
1.916859981739816640e+17 6.573246144743669778e-03
1.934614304986120640e+17 6.573246144743669778e-03
1.952533072165169920e+17 6.573246144743669778e-03
1.970617806388092480e+17 6.573246144743669778e-03
1.988870044873336960e+17 6.573246144743669778e-03
2.007291339077373440e+17 6.573246144743669778e-03
2.025883254826556160e+17 6.573246144743669778e-03
2.044647372450214720e+17 6.573246144743669778e-03
2.063585286915015360e+17 6.573246144743669778e-03
2.082698607960485120e+17 6.573246144743669778e-03
2.101988960235875200e+17 6.573246144743669778e-03
2.121457983438247040e+17 6.573246144743669778e-03
2.141107332451841600e+17 6.573246144743669778e-03
2.160938677488780480e+17 6.573246144743669778e-03
2.180953704230981120e+17 6.573246144743669778e-03
2.201154113973479360e+17 6.573246144743669778e-03
2.221541623769028800e+17 6.573246144743669778e-03
2.242117966574046080e+17 6.573246144743669778e-03
2.262884891395947520e+17 6.573246144743669778e-03
2.283844163441762880e+17 6.573246144743669778e-03
2.304997564268216320e+17 6.573246144743669778e-03
2.326346891933150080e+17 6.573246144743669778e-03
2.347893961148351680e+17 6.573246144743669778e-03
2.369640603433845440e+17 6.573246144743669778e-03
2.391588667273513920e+17 6.573246144743669778e-03
2.413740018272262080e+17 6.573246144743669778e-03
2.436096539314581120e+17 6.573246144743669778e-03
2.458660130724590400e+17 6.573246144743669778e-03
2.481432710427603200e+17 6.573246144743669778e-03
2.504416214113092800e+17 6.573246144743669778e-03
2.527612595399268800e+17 6.573246144743669778e-03
2.551023825999126080e+17 6.573246144743669778e-03
2.574651895888030080e+17 6.573246144743669778e-03
2.598498813472911360e+17 6.573246144743669778e-03
2.622566605762916160e+17 6.573246144743669778e-03
2.646857318541747520e+17 6.573246144743669778e-03
2.671373016541547840e+17 6.573246144743669778e-03
2.696115783618392320e+17 6.573246144743669778e-03
2.721087722929461120e+17 6.573246144743669778e-03
2.746290957111746560e+17 6.573246144743669778e-03
2.771727628462520000e+17 6.573246144743669778e-03
2.797399899121418240e+17 6.573246144743669778e-03
2.823309951254218880e+17 6.573246144743669778e-03
2.849459987238369920e+17 6.573246144743669778e-03
2.875852229850124480e+17 6.573246144743669778e-03
2.902488922453525120e+17 6.573246144743669778e-03
2.929372329191082240e+17 6.573246144743669778e-03
2.956504735176213120e+17 6.573246144743669778e-03
2.983888446687527680e+17 6.573246144743669778e-03
3.011525791364794240e+17 6.573246144743669778e-03
3.039419118406837120e+17 6.573246144743669778e-03
3.067570798771207680e+17 6.573246144743669778e-03
3.095983225375706240e+17 6.573246144743669778e-03
3.124658813301834880e+17 6.573246144743669778e-03
3.153600000000000000e+17 6.573246144743669778e-03
